0.010113,0.0433,0.0958,1
0.019489,0.0386,0.0945,1
0.011911,0.0662,0.0806,0
0.014284,0.0616,0.0779,1
0.019676,0.0554,0.0747,1
0.01984,0.0471,0.0717,1
0.008661,0.0868,0.1028,0
0.018438,0.0847,0.1025,1
0.019991,0.0832,0.1026,1
0.007311,0.0829,0.1029,1
0.017111,0.1071,0.0869,0
0.018621,0.1063,0.0892,1
0.010244,0.1052,0.093,1
0.019741,0.1038,0.0977,1
0.013012,0.1273,0.1542,0
0.015295,0.1264,0.1571,1
0.014942,0.126,0.1583,1
0.017765,0.125,0.1599,1
0.015942,0.1475,0.0942,1
0.038635,0.147,0.0953,1
0.026106,0.146,0.0983,1
0.019161,0.1446,0.1006,1
0.024475,0.1676,0.001,1
0.027863,0.1667,0.0013,1
0.02471,0.1648,0.0014,1
0.012131,0.1936,0.158,0
0.01457,0.1924,0.1576,1
0.014444,0.1912,0.1567,1
0.011496,0.2089,0.0068,0
0.014938,0.2084,0.0065,1
0.014383,0.2076,0.006,1
0.013983,0.2069,0.0056,1
0.006414,0.2292,0.1509,0
0.007629,0.2289,0.15,1
0.013605,0.2289,0.1492,1
0.013351,0.229,0.1455,1
0.012936,0.2498,0.013,0
0.015163,0.2511,0.0087,1
0.020077,0.2526,0.0061,1
0.01178,0.2533,0.0055,1
0.014614,0.014,0.1572,0
0.018904,0.017,0.1554,1
0.019924,0.0196,0.1545,1
0.0084,0.0208,0.1543,1
0.01532,0.0346,0.0193,0
0.019587,0.0366,0.0187,1
0.014736,0.0384,0.0184,1
0.016909,0.0399,0.0182,1
0.013313,0.0548,0.0034,0
0.053604,0.0566,0.0034,1
0.018457,0.0586,0.0035,1
0.018568,0.0641,0.0056,1
0.012115,0.0803,0.0842,0
0.013729,0.0814,0.0849,1
0.015366,0.0856,0.0877,1
0.009346,0.0957,0.0097,0
0.013943,0.0988,0.0125,1
0.014074,0.1001,0.0138,1
0.016058,0.1045,0.0179,1
0.010681,0.1159,0.1538,0
0.015844,0.118,0.155,1
0.01199,0.1211,0.1558,1
0.020645,0.1222,0.156,1
0.017883,0.1365,0.016,0
0.015995,0.1387,0.016,1
0.017153,0.141,0.0156,1
0.013262,0.1434,0.0149,1
0.0417,0.1567,0.0001,0
0.000046,0.1586,0,1
0.008282,0.1611,0,1
0.02964,0.1772,0.0656,1
0.018955,0.1775,0.0613,1
0.009995,0.1775,0.0601,1
0.017244,0.1975,0.0064,0
0.018698,0.196,0.0044,1
0.014172,0.1956,0.0041,1
0.014553,0.1945,0.0035,1
0.016153,0.2178,0.0737,0
0.018141,0.216,0.0735,1
0.011456,0.2154,0.0733,1
0.029232,0.2137,0.0733,1
0.002882,0.2384,0.0127,0
0.013718,0.2369,0.0129,1
0.015808,0.2355,0.0135,1
0.01996,0.2344,0.0143,1
0.0128,0.0026,0.08,0
0.019419,0.0015,0.0818,1
0.010416,0.0005,0.0837,1
0.016653,0,0.0861,1
0.017269,0.0229,0.0641,0
0.019642,0.0217,0.0666,1
0.015753,0.0206,0.0689,1
0.014309,0.0195,0.071,1
0.010612,0.0434,0.0863,0
0.015644,0.0423,0.0879,1
0.016104,0.0411,0.0894,1
0.017435,0.0395,0.0913,1
0.013802,0.0637,0.0704,0
0.019087,0.0612,0.0718,1
0.019161,0.0592,0.0729,1
0.007793,0.0577,0.0735,1
0.015604,0.0842,0.0926,0
0.01948,0.0818,0.0929,1
0.012562,0.0795,0.0934,1
0.019361,0.0773,0.0938,1
0.012186,0.1045,0.0767,0
0.01412,0.1026,0.077,1
0.01981,0.1011,0.077,1
0.019951,0.0988,0.0769,1
0.009247,0.1247,0.0608,0
0.013178,0.1238,0.06,1
0.061914,0.1207,0.057,1
0.02701,0.1199,0.0554,1
0.011156,0.1554,0.155,0
0.014896,0.1562,0.1522,1
0.005951,0.1656,0.0671,0
0.006828,0.1669,0.0653,1
0.023155,0.1681,0.0636,1
0.011654,0.1703,0.0609,1
0.011751,0.1861,0.0892,0
0.018351,0.1883,0.0879,1
0.009974,0.1891,0.0876,1
0.015844,0.1909,0.087,1
0.018175,0.2064,0.0734,0
0.017925,0.2082,0.0733,1
0.011057,0.2088,0.0731,1
0.01895,0.2113,0.0731,1
0.012884,0.2273,0.1412,1
0.016636,0.2281,0.1419,1
0.014544,0.2299,0.1433,1
0.019918,0.2324,0.1453,1
0.012323,0.2472,0.0796,0
0.013662,0.2485,0.0799,1
0.020115,0.2501,0.0801,1
0.011978,0.2505,0.0804,1
0.016315,0.0114,0.147,0
0.019943,0.0123,0.149,1
0.010002,0.0127,0.1499,1
0.015884,0.0135,0.1521,1
0.016104,0.032,0.0859,0
0.014038,0.033,0.0882,1
0.019611,0.0341,0.0901,1
0.043835,0.0353,0.0915,1
0.018007,0.0523,0.1532,0
0.015213,0.0535,0.1535,1
0.013678,0.0553,0.1535,1
0.016289,0.0565,0.1516,1
0.013378,0.0725,0.1374,0
0.014296,0.0727,0.136,1
0.010012,0.0731,0.1333,1
0.014292,0.0736,0.1311,1
0.011061,0.0931,0.1595,0
0.014317,0.0931,0.1587,1
0.01042,0.0931,0.1557,1
0.024055,0.0931,0.1534,1
0.000044,0.1133,0.1436,0
0.011061,0.1123,0.142,1
0.016203,0.1114,0.1411,1
0.016661,0.1104,0.1405,1
0.015581,0.1339,0.0058,0
0.014942,0.1325,0.0051,1
0.015787,0.1313,0.0043,1
0.019892,0.1304,0.0033,1
0.013626,0.1541,0.1499,0
0.012781,0.1532,0.1478,1
0.019691,0.1525,0.1458,1
0.019936,0.1519,0.1431,1
0.011683,0.1744,0.134,0
0.016485,0.1742,0.132,1
0.009941,0.1741,0.1309,1
0.015165,0.1741,0.1287,1
0.020401,0.195,0.1562,0
0.017946,0.195,0.1544,1
0.01482,0.195,0.1532,1
0.036459,0.1949,0.1525,1
0.021093,0.2152,0.1403,0
0.005476,0.2152,0.1402,1
0.014389,0.2149,0.1413,1
0.000248,0.2149,0.1424,1
0.011332,0.2358,0.0025,0
0.018492,0.2358,0.0062,1
0.020056,0.2358,0.0109,1
0.011517,0.2358,0.012,1
0.013884,0,0.1466,0
0.018518,0,0.1492,1
0.009491,0,0.153,1
0.019932,0,0.1597,1
0.027971,0.0203,0.0584,1
0.019993,0.0203,0.0607,1
0.009794,0.0203,0.0614,1
0.017336,0.0409,0.1529,0
0.016836,0.0407,0.1541,1
0.017208,0.0404,0.1565,1
0.012018,0.0402,0.1576,1
0.015644,0.0611,0.0602,0
0.020042,0.061,0.0632,1
0.010765,0.061,0.0639,1
0.016392,0.0608,0.0651,1
0.016232,0.0817,0.1591,0
0.013922,0.0816,0.1599,1
0.01992,0.0815,0.1599,1
0.028557,0.1019,0.0665,0
0.015427,0.1019,0.0669,1
0.081631,0.1222,0.0506,0
0.025202,0.1222,0.0459,1
0.01239,0.1427,0.0727,0
0.016418,0.1427,0.066,1
0.017988,0.1427,0.0601,1
0.016844,0.1427,0.0571,1
0.018372,0.163,0.0569,0
0.014582,0.163,0.0552,1
0.017174,0.1631,0.0537,1
0.015753,0.1631,0.0535,1
0.004992,0.1836,0.079,0
0.023081,0.1836,0.0789,1
0.031202,0.2038,0.0631,0
0.055019,0.2038,0.0663,1
0.007912,0.2241,0.0473,0
0.019838,0.2244,0.0512,1
0.010109,0.2244,0.0532,1
0.01494,0.2244,0.0577,1
0.038012,0.2446,0.0739,1
0.010042,0.2446,0.0754,1
0.019453,0.2446,0.0774,1
0.011358,0.0089,0.0535,0
0.015669,0.0089,0.0549,1
0.019772,0.0087,0.0565,1
0.019918,0.0087,0.0568,1
0.028969,0.0294,0.0757,0
0.040808,0.0497,0.0598,0
0.020065,0.049,0.0575,1
0.010357,0.0486,0.0559,1
0.018019,0.0481,0.0516,1
0.016201,0.0699,0.1271,0
0.012377,0.0697,0.1263,1
0.01782,0.0698,0.1179,1
0.03063,0.0905,0.0661,0
0.062477,0.1108,0.1334,0
0.063459,0.1313,0.0724,0
0.032722,0.1313,0.0723,1
0.029711,0.1516,0.1397,0
0.061731,0.1718,0.1238,0
0.018534,0.1716,0.1252,1
0.015261,0.1715,0.1274,1
0.016747,0.1715,0.1302,1
0.012531,0.1924,0.1478,1
0.013849,0.1924,0.1495,1
0.053198,0.1924,0.1584,1
0.021219,0.1921,0.1599,1
0.014679,0.0131,0.1436,0
0.020641,0.0131,0.1463,1
0.013597,0.0131,0.1478,1
0.012808,0.0284,0.1523,0
0.015545,0.0283,0.153,1
0.014698,0.0281,0.1538,1
0.014332,0.028,0.1541,1
0.012957,0.0487,0.1364,0
0.013418,0.0486,0.1361,1
0.01322,0.0486,0.1352,1
0.012346,0.0484,0.1343,1
0.011887,0.0689,0.0437,0
0.015017,0.0685,0.0426,1
0.013124,0.0682,0.0389,1
0.017054,0.0682,0.0368,1
0.027624,0.0895,0.1346,1
0.010174,0.0892,0.1312,1
0.020069,0.0884,0.1258,1
0.011917,0.1097,0.05,0
0.014256,0.1097,0.0488,1
0.018013,0.1097,0.0476,1
0.019888,0.1097,0.0453,1
0.011656,0.1303,0.1489,0
0.018089,0.1303,0.1474,1
0.010031,0.1303,0.1466,1
0.016008,0.1298,0.1455,1
0.017466,0.1506,0.0563,0
0.045395,0.1505,0.0549,1
0.015337,0.1503,0.0525,1
0.014725,0.1503,0.0517,1
0.004379,0.1708,0.0404,0
0.007538,0.1708,0.0402,1
0.013386,0.1708,0.04,1
0.021868,0.1914,0.0625,0
0.063631,0.2116,0.0467,0
0.063906,0.2322,0.0688,0
0.06274,0.2524,0.0529,0
0.061359,0.0167,0.0371,0
0.018696,0.0168,0.0371,1
0.016014,0.0169,0.0361,1
0.015005,0.017,0.034,1
0.013937,0.0373,0.0592,0
0.013187,0.0374,0.0583,1
0.019413,0.0383,0.0558,1
0.011993,0.0384,0.0552,1
0.0159,0.0575,0.0433,0
0.018335,0.0578,0.0407,1
0.012152,0.058,0.0399,1
0.087654,0.058,0.0392,1
0.017368,0.0931,0.0362,0
0.016214,0.0983,0.0496,0
0.018789,0.0983,0.0491,1
0.019028,0.0984,0.0486,1
0.019037,0.0984,0.048,1
0.016876,0.1186,0.1169,0
0.019842,0.1186,0.1168,1
0.022617,0.1391,0.0587,1
0.012083,0.1391,0.0599,1
0.020004,0.1395,0.064,1
0.012136,0.1594,0.1232,0
0.013765,0.1597,0.1254,1
0.016054,0.1599,0.1275,1
0.019983,0.1601,0.1297,1
0.012306,0.18,0.0622,0
0.017666,0.18,0.0641,1
0.01997,0.18,0.0666,1
0.008036,0.18,0.0676,1
0.016146,0.2002,0.1295,0
0.01985,0.2002,0.1308,1
0.010054,0.2002,0.1313,1
0.019915,0.2001,0.1338,1
0.012274,0.2204,0.1145,1
0.015764,0.2203,0.115,1
0.037294,0.22,0.1172,1
0.024208,0.2199,0.1179,1
0.011969,0.2459,0.1112,0
0.012499,0.2457,0.1129,1
0.008036,0.2456,0.1136,1
0.01531,0.0053,0.1199,0
0.019646,0.0053,0.1218,1
0.012064,0.0053,0.1226,1
0.019787,0.0053,0.1245,1
0.011282,0.0258,0.1421,0
0.013918,0.0258,0.1432,1
0.021194,0.0258,0.144,1
0.011765,0.0258,0.1449,1
0.014238,0.0461,0.1262,0
0.015862,0.0461,0.1269,1
0.014952,0.0461,0.1271,1
0.016108,0.0461,0.1276,1
0.018728,0.0663,0.1103,0
0.013115,0.0663,0.1104,1
0.016035,0.0658,0.1109,1
0.015995,0.065,0.1114,1
0.015274,0.0869,0.1325,0
0.014671,0.0855,0.1327,1
0.020016,0.0823,0.1331,1
0.01199,0.081,0.1332,1
0.014307,0.1072,0.1166,0
0.019714,0.1037,0.1164,1
0.019989,0.0991,0.1161,1
0.007965,0.0978,0.1161,1
0.016232,0.1277,0.1387,0
0.019867,0.1264,0.1385,1
0.009905,0.1257,0.1383,1
0.059376,0.125,0.1378,1
0.019604,0.148,0.1229,0
0.012941,0.1465,0.1204,1
0.013548,0.145,0.1189,1
0.004084,0.1682,0.0302,0
0.013498,0.1676,0.0294,1
0.006136,0.1672,0.0288,1
0.016834,0.1667,0.0276,1
0.0121,0.1888,0.1291,0
0.01993,0.1884,0.1285,1
0.026035,0.1882,0.1285,1
0.015198,0.209,0.0365,0
0.015831,0.2086,0.0365,1
0.019934,0.2074,0.0365,1
0.009937,0.2067,0.0367,1
0.01639,0.2296,0.1354,0
0.019648,0.2281,0.136,1
0.019976,0.226,0.1371,1
0.008003,0.2252,0.1376,1
0.014311,0.2499,0.0427,0
0.019703,0.2487,0.044,1
0.010944,0.2485,0.0445,1
0.016459,0.2483,0.0454,1
0.017643,0.0141,0.0269,0
0.013971,0.0139,0.0274,1
0.02,0.0134,0.0289,1
0.012104,0.0133,0.0293,1
0.014147,0.0347,0.049,0
0.019733,0.0343,0.0498,1
0.020084,0.034,0.0502,1
0.045298,0.0336,0.0506,1
0.019875,0.0549,0.0331,0
0.016682,0.0545,0.0333,1
0.014994,0.0543,0.0334,1
0.013424,0.0755,0.0553,0
0.014757,0.0752,0.0553,1
0.013372,0.0744,0.0543,1
0.015081,0.0737,0.0533,1
0.011621,0.0958,0.0394,0
0.013315,0.0955,0.0387,1
0.012228,0.0955,0.0367,1
0.014933,0.0955,0.0362,1
0.011999,0.116,0.0235,0
0.012522,0.1162,0.0231,1
0.014683,0.1167,0.0225,1
0.014137,0.1176,0.0217,1
0.029057,0.1375,0.0454,1
0.020151,0.1405,0.0452,1
0.012138,0.1414,0.0452,1
0.014599,0.1568,0.0298,0
0.019165,0.1591,0.0304,1
0.011936,0.1599,0.0307,1
0.015965,0.161,0.0314,1
0.01609,0.1774,0.052,0
0.019346,0.1786,0.053,1
0.011841,0.1799,0.0542,1
0.016186,0.1815,0.0555,1
0.017336,0.1976,0.0361,0
0.012463,0.1991,0.0371,1
0.017843,0.2002,0.0381,1
0.020012,0.2013,0.0389,1
0.011324,0.2179,0.1034,0
0.032457,0.2185,0.1039,1
0.003094,0.2188,0.1042,1
0.008276,0.2191,0.1045,1
0.017841,0.2385,0.0424,0
0.01672,0.2394,0.0427,1
0.013575,0.2406,0.043,1
0.020981,0.2423,0.0434,1
0.009411,0.0027,0.1097,0
0.015732,0.0045,0.1097,1
0.017916,0.0067,0.1097,1
0.019543,0.0107,0.1089,1
0.011145,0.0233,0.0487,0
0.018967,0.027,0.0471,1
0.010044,0.0279,0.0466,1
0.016287,0.0294,0.046,1
0.016596,0.0435,0.116,0
0.018993,0.0441,0.1159,1
0.010962,0.0448,0.1155,1
0.020691,0.0455,0.1153,1
0.012859,0.0638,0.1001,0
0.012476,0.0641,0.0999,1
0.017511,0.0651,0.0994,1
0.015734,0.0657,0.0993,1
0.013987,0.0843,0.1223,0
0.019747,0.0861,0.122,1
0.014111,0.0876,0.1219,1
0.013905,0.0886,0.1217,1
0.015911,0.1046,0.1064,0
0.019083,0.1059,0.1064,1
0.012156,0.1062,0.1064,1
0.01984,0.1068,0.1065,1
0.058456,0.1252,0.1285,0
0.030426,0.1258,0.1289,1
0.019464,0.1301,0.1334,1
0.013783,0.1506,0.1261,0
0.013672,0.1508,0.1264,1
0.014387,0.1512,0.1272,1
0.004242,0.1657,0.0968,0
0.006186,0.1657,0.0974,1
0.015751,0.1657,0.0981,1
0.010559,0.1657,0.0986,1
0.013439,0.1862,0.1189,0
0.012775,0.1856,0.1191,1
0.016138,0.1846,0.1198,1
0.019066,0.1831,0.1204,1
0.012161,0.2065,0.1031,0
0.019505,0.2049,0.1035,1
0.018875,0.2043,0.1036,1
0.008036,0.2039,0.1036,1
0.017929,0.2271,0.1252,0
0.019295,0.2253,0.1252,1
0.00919,0.2225,0.1247,1
0.015652,0.2197,0.1242,1
0.015898,0.2473,0.1093,0
0.015066,0.246,0.1089,1
0.02,0.2455,0.1086,1
0.020014,0.2449,0.108,1
0.008801,0.0115,0.0167,0
0.013252,0.0113,0.0162,1
0.015953,0.0107,0.0153,1
0.014999,0.0096,0.0138,1
0.01973,0.0321,0.1156,0
0.039661,0.032,0.1147,1
0.025242,0.0317,0.1126,1
0.013,0.0317,0.1081,1
0.011982,0.0524,0.0229,0
0.015602,0.052,0.0194,1
0.015413,0.0512,0.017,1
0.014376,0.0729,0.1219,0
0.016403,0.0719,0.1199,1
0.016979,0.0711,0.118,1
0.014103,0.0704,0.1162,1
0.011105,0.0932,0.0292,0
0.013422,0.0924,0.0278,1
0.015257,0.0919,0.0272,1
0.015253,0.0908,0.026,1
0.014009,0.1134,0.0133,0
0.011642,0.1128,0.0129,1
0.02252,0.1118,0.0125,1
0.014164,0.1113,0.0124,1
0.008718,0.134,0.0355,0
0.02075,0.1333,0.0355,1
0.00963,0.133,0.0355,1
0.016315,0.1321,0.0353,1
0.015696,0.1543,0.0196,0
0.020208,0.1523,0.0196,1
0.012127,0.1519,0.0196,1
0.019764,0.1501,0.0205,1
0.014473,0.1748,0.0418,0
0.010778,0.1735,0.0446,1
0.019613,0.1716,0.049,1
0.020002,0.1699,0.0544,1
0.008272,0.1951,0.0259,0
0.020021,0.1943,0.0283,1
0.024765,0.1941,0.0301,1
0.021853,0.194,0.0308,1
0.019213,0.2153,0.01,0
0.000124,0.2152,0.0104,1
0.008093,0.2147,0.0108,1
0.017931,0.2138,0.0116,1
0.013283,0.2359,0.0322,0
0.014641,0.2348,0.033,1
0.019777,0.2337,0.0336,1
0.020092,0.233,0.0339,1
0.006683,0.0001,0.0163,0
0.019262,0,0.0167,1
0.012051,0,0.017,1
0.016464,0,0.0172,1
0.015467,0.0207,0.0385,0
0.014252,0.02,0.0385,1
0.016102,0.0191,0.0385,1
0.01968,0.0183,0.0385,1
0.01198,0.041,0.0226,0
0.016523,0.0399,0.0213,1
0.014194,0.039,0.0192,1
0.017031,0.0387,0.0165,1
0.016531,0.0612,0.0899,0
0.014648,0.0612,0.0877,1
0.014341,0.0612,0.0871,1
0.014925,0.0612,0.0861,1
0.01856,0.0818,0.0289,0
0.019266,0.0823,0.0278,1
0.010422,0.0825,0.0272,1
0.015566,0.083,0.0259,1
0.016167,0.102,0.0962,0
0.015093,0.1029,0.0946,1
0.070681,0.1035,0.0932,1
0.027193,0.1045,0.0915,1
0.011431,0.1327,0.1072,0
0.014135,0.1428,0.1025,0
0.01181,0.1437,0.1013,1
0.014444,0.1442,0.1008,1
0.013969,0.1457,0.0998,1
0.020958,0.1634,0.0865,1
0.017591,0.1636,0.0863,1
0.008629,0.1645,0.086,1
0.017027,0.165,0.086,1
0.005001,0.1837,0.1087,0
0.017673,0.1844,0.1087,1
0.014275,0.1852,0.1087,1
0.01602,0.1864,0.1092,1
0.016329,0.2039,0.0929,0
0.018465,0.207,0.0946,1
0.012173,0.2079,0.095,1
0.019983,0.2113,0.0964,1
0.012655,0.2245,0.115,0
0.012192,0.2264,0.1159,1
0.020052,0.2282,0.117,1
0.019926,0.2305,0.1186,1
0.008537,0.2447,0.0991,0
0.018488,0.2464,0.1002,1
0.020178,0.2484,0.1009,1
0.010151,0.2491,0.1011,1
0.032721,0.0104,0.0833,1
0.039335,0.0122,0.0822,1
0.026829,0.0139,0.081,1
0.014128,0.0344,0.004,0
0.01589,0.0352,0.0032,1
0.016251,0.0369,0.0011,1
0.011356,0.0498,0.0895,0
0.014885,0.0508,0.0881,1
0.015642,0.0523,0.0862,1
0.013718,0.0527,0.0855,1
0.010799,0.0704,0.1117,0
0.015528,0.071,0.111,1
0.013531,0.0715,0.1103,1
0.015522,0.0719,0.1099,1
0.014854,0.0906,0.0958,0
0.014961,0.0912,0.0956,1
0.018742,0.0914,0.0954,1
0.016708,0.0925,0.095,1
0.012806,0.1109,0.0031,0
0.013773,0.1112,0.0031,1
0.021172,0.1119,0.003,1
0.001486,0.1126,0.003,1
0.081345,0.1517,0.0094,0
0.012823,0.1525,0.0114,1
0.0201,0.1534,0.0149,1
0.017725,0.154,0.0171,1
0.011803,0.1723,0.1084,0
0.017298,0.1728,0.11,1
0.014311,0.1728,0.1107,1
0.038467,0.1728,0.1113,1
0.015589,0.1925,0.0157,0
0.021835,0.1921,0.0161,1
0.011826,0.1915,0.0171,1
0.010271,0.1907,0.0183,1
0.012577,0.2127,0.1598,0
0.016012,0.2114,0.1599,1
0.010042,0.2111,0.1599,1
0.018326,0.2333,0.022,0
0.017672,0.232,0.0242,1
0.019972,0.2311,0.0258,1
0.00922,0.2306,0.0267,1
0.016195,0.2536,0.0061,0
0.013657,0.2529,0.0068,1
0.015869,0.2521,0.0072,1
0.014057,0.2513,0.0073,1
0.019032,0.0181,0.0283,0
0.012527,0.0169,0.0283,1
0.019894,0.0153,0.0281,1
0.011963,0.0139,0.027,1
0.016872,0.0384,0.0124,0
0.018948,0.0378,0.0114,1
0.014338,0.037,0.01,1
0.014879,0.0365,0.0088,1
0.016283,0.0586,0.1565,0
0.013453,0.0585,0.1561,1
0.015326,0.0583,0.1558,1
0.019783,0.0582,0.1557,1
0.013409,0.0792,0.0187,0
0.032391,0.0785,0.0194,1
0.080721,0.0774,0.0208,1
0.01441,0.0995,0.0028,0
0.013649,0.0941,0.0071,1
0.012602,0.12,0.0249,0
0.013027,0.1177,0.0261,1
0.013599,0.1159,0.0271,1
0.01684,0.1153,0.0275,1
0.021444,0.1403,0.0091,0
0.01914,0.1394,0.0104,1
0.023767,0.1374,0.0117,1
0.021845,0.1346,0.0131,1
0.004265,0.1657,0.0898,0
0.011211,0.1651,0.0901,1
0.018955,0.164,0.0904,1
0.000061,0.1811,0.0153,0
0.008875,0.1808,0.0153,1
0.013422,0.1807,0.0152,1
0.016108,0.1802,0.0144,1
0.015104,0.2013,0.0827,0
0.01582,0.2004,0.08,1
0.015144,0.1997,0.0777,1
0.020632,0.199,0.0758,1
0.012598,0.2219,0.0216,0
0.019129,0.2219,0.021,1
0.009432,0.2219,0.0207,1
0.016188,0.2219,0.0205,1
0.017303,0.2422,0.0889,0
0.014793,0.2423,0.0887,1
0.01372,0.2426,0.0886,1
0.020077,0.2435,0.0885,1
0.028273,0.0064,0.0731,0
0.025385,0.0078,0.0731,1
0.013369,0.0088,0.0733,1
0.014368,0.0096,0.0736,1
0.012688,0.027,0.0952,0
0.012333,0.0286,0.0964,1
0.014605,0.0298,0.0971,1
0.014381,0.0303,0.0975,1
0.011992,0.0472,0.0793,0
0.018147,0.0476,0.0816,1
0.003384,0.0476,0.0824,1
0.013975,0.0476,0.0839,1
0.019125,0.0678,0.1015,0
0.011923,0.0674,0.1031,1
0.016029,0.0668,0.1046,1
0.019991,0.0662,0.1056,1
0.012991,0.088,0.0856,0
0.019041,0.0873,0.0866,1
0.011154,0.086,0.0876,1
0.016325,0.0852,0.0884,1
0.017199,0.1083,0.0697,0
0.01918,0.108,0.0699,1
0.010021,0.1077,0.07,1
0.020086,0.1067,0.0702,1
0.013411,0.1289,0.0919,0
0.0131,0.1282,0.0919,1
0.019596,0.1263,0.0919,1
0.012075,0.1257,0.0919,1
0.015718,0.1491,0.076,0
0.018028,0.1475,0.0757,1
0.020044,0.145,0.0754,1
0.008019,0.1445,0.0752,1
0.038404,0.1697,0.0982,0
0.023663,0.1688,0.0978,1
0.013586,0.1678,0.0959,1
0.003004,0.1899,0.0823,0
0.015608,0.1895,0.0804,1
0.01988,0.1891,0.0783,1
0.01405,0.189,0.0764,1
0.013786,0.2102,0.1496,0
0.017941,0.2102,0.1484,1
0.020956,0.2102,0.1473,1
0.023336,0.2309,0.0884,1
0.020149,0.2312,0.0878,1
0.010155,0.2313,0.0875,1
0.019453,0.2319,0.0855,1
0.01107,0.251,0.1559,0
0.014982,0.2512,0.1546,1
0.021637,0.2514,0.1532,1
0.018244,0.2514,0.1515,1
0.010138,0.0156,0.0948,0
0.015839,0.0152,0.0932,1
0.020342,0.014,0.0905,1
0.008369,0.0137,0.0896,1
0.017048,0.0358,0.0022,0
0.018236,0.0354,0.0014,1
0.010677,0.0349,0.0007,1
0.019564,0.0345,0.0002,1
0.014874,0.0561,0.1463,0
0.013208,0.0558,0.1461,1
0.015911,0.0556,0.1461,1
0.019928,0.0555,0.1461,1
0.011904,0.0766,0.0084,0
0.077766,0.0765,0.0084,1
0.028978,0.076,0.0089,1
0.017288,0.075,0.0172,1
0.015081,0.1122,0.0781,0
0.012545,0.1175,0.0147,0
0.014774,0.1175,0.0162,1
0.014221,0.1175,0.0177,1
0.013252,0.1175,0.0196,1
0.011955,0.1377,0.1588,0
0.01523,0.1376,0.1597,1
0.015041,0.1371,0.1599,1
0.01445,0.1369,0.1599,1
0.011822,0.1579,0.143,0
0.014627,0.1575,0.1432,1
0.014204,0.157,0.1432,1
0.012777,0.1562,0.1432,1
0.022146,0.1782,0.0051,1
0.019705,0.1775,0.0047,1
0.020077,0.1768,0.0041,1
0.007107,0.1988,0.1492,0
0.018974,0.1982,0.1475,1
0.019983,0.1978,0.1447,1
0.010431,0.1977,0.1441,1
0.014034,0.2193,0.0114,0
0.01848,0.2193,0.0107,1
0.012171,0.2194,0.0099,1
0.017838,0.2198,0.0089,1
0.01317,0.2396,0.1555,0
0.032484,0.2404,0.1545,1
0.013287,0.2412,0.1535,1
0.021196,0.2423,0.1526,1
0.000103,0.0038,0.0628,0
0.015656,0.0046,0.062,1
0.012136,0.0058,0.061,1
0.01292,0.0061,0.0606,1
0.018265,0.0247,0.0016,1
0.019747,0.0255,0.0012,1
0.010059,0.026,0.0009,1
0.020048,0.0272,0.0001,1
0.012613,0.0447,0.0691,0
0.013762,0.0456,0.0674,1
0.020288,0.0463,0.0641,1
0.011499,0.0467,0.0625,1
0.017458,0.0652,0.0081,0
0.012299,0.0652,0.0047,1
0.020016,0.0652,0.002,1
0.012104,0.065,0,1
0.016623,0.0855,0.0754,0
0.01545,0.0855,0.0743,1
0.013672,0.0855,0.0741,1
0.020067,0.0859,0.0731,1
0.014036,0.1057,0.0595,0
0.014151,0.1066,0.0593,1
0.019976,0.1077,0.0593,1
0.012146,0.1096,0.0593,1
0.016045,0.1276,0.0817,1
0.015661,0.1292,0.0817,1
0.020071,0.1324,0.0819,1
0.010317,0.1335,0.0821,1
0.015503,0.1465,0.0658,0
0.014267,0.1486,0.0662,1
0.01601,0.1507,0.0662,1
0.06085,0.1523,0.0662,1
0.023106,0.1772,0,0
0.021837,0.1776,0.0007,1
0.004118,0.1874,0.0721,0
0.005959,0.1874,0.0727,1
0.016851,0.1871,0.0733,1
0.008987,0.1866,0.0737,1
0.017139,0.2076,0.0562,0
0.018955,0.2062,0.0564,1
0.01018,0.2052,0.0565,1
0.01985,0.2028,0.0567,1
0.010632,0.2282,0.0784,0
0.015299,0.2271,0.0784,1
0.016329,0.2259,0.0784,1
0.019737,0.2245,0.0786,1
0.011801,0.2484,0.0625,0
0.019932,0.2475,0.0625,1
0.01827,0.2471,0.0624,1
0.00791,0.2469,0.0623,1
0.015842,0.013,0.0846,0
0.01932,0.0125,0.0835,1
0.012142,0.012,0.0822,1
0.019804,0.0117,0.081,1
0.012701,0.0332,0.0688,0
0.013559,0.0332,0.0676,1
0.01811,0.0332,0.0665,1
0.019577,0.0332,0.0653,1
0.01178,0.0535,0.1361,0
0.018229,0.0541,0.1353,1
0.03598,0.0542,0.1349,1
0.025364,0.0548,0.1343,1
0.011635,0.079,0.1337,0
0.014231,0.0795,0.1332,1
0.013594,0.0806,0.1323,1
0.016157,0.0817,0.1313,1
0.012138,0.0943,0.1424,0
0.013103,0.0948,0.1424,1
0.013506,0.0956,0.1424,1
0.0137,0.0965,0.1424,1
0.011705,0.1149,0.0813,0
0.013376,0.1157,0.0814,1
0.012815,0.1167,0.0819,1
0.013859,0.1179,0.0824,1
0.013479,0.1351,0.1486,0
0.01977,0.1366,0.1492,1
0.004555,0.1371,0.1494,1
0.021254,0.1382,0.15,1
0.012213,0.1554,0.1328,0
0.01396,0.1556,0.133,1
0.015932,0.1559,0.1337,1
0.019682,0.1565,0.1352,1
0.012175,0.176,0.1549,0
